row.num,datetime,temperature
467,2022-07-05T13:30:00Z,10.86175049
468,2022-07-05T13:45:00Z,10.90465088
469,2022-07-05T14:00:00Z,10.95827637
470,2022-07-05T14:15:00Z,11.00117676
471,2022-07-05T14:30:00Z,11.08697754
472,2022-07-05T14:45:00Z,11.16205322
473,2022-07-05T15:00:00Z,11.21567871
474,2022-07-05T15:15:00Z,11.22640381
475,2022-07-05T15:30:00Z,11.2585791
476,2022-07-05T15:45:00Z,11.2693042
477,2022-07-05T16:00:00Z,11.2585791
478,2022-07-05T16:15:00Z,11.23712891
479,2022-07-05T16:30:00Z,11.247854
480,2022-07-05T16:45:00Z,11.21567871
481,2022-07-05T17:00:00Z,11.22640381
482,2022-07-05T17:15:00Z,11.20495361
483,2022-07-05T17:30:00Z,11.18350342
484,2022-07-05T17:45:00Z,11.21567871
485,2022-07-05T18:00:00Z,11.19422852
486,2022-07-05T18:15:00Z,11.18350342
487,2022-07-05T18:30:00Z,11.18350342
488,2022-07-05T18:45:00Z,11.14060303
489,2022-07-05T19:00:00Z,11.12987793
490,2022-07-05T19:15:00Z,11.12987793
491,2022-07-05T19:30:00Z,11.11915283
492,2022-07-05T19:45:00Z,11.09770264
493,2022-07-05T20:00:00Z,11.06552734
494,2022-07-05T20:15:00Z,11.04407715
495,2022-07-05T20:30:00Z,11.01190186
496,2022-07-05T20:45:00Z,11.00117676
497,2022-07-05T21:00:00Z,11.00117676
498,2022-07-05T21:15:00Z,10.96900146
499,2022-07-05T21:30:00Z,10.94755127
500,2022-07-05T21:45:00Z,10.92610107
501,2022-07-05T22:00:00Z,10.90465088
502,2022-07-05T22:15:00Z,10.91537598
503,2022-07-05T22:30:00Z,10.85102539
504,2022-07-05T22:45:00Z,10.86175049
505,2022-07-05T23:00:00Z,10.84030029
506,2022-07-05T23:15:00Z,10.8295752
507,2022-07-05T23:30:00Z,10.7973999
508,2022-07-05T23:45:00Z,10.75449951
509,2022-07-06T00:00:00Z,10.74377441
510,2022-07-06T00:15:00Z,10.71159912
511,2022-07-06T00:30:00Z,10.67942383
512,2022-07-06T00:45:00Z,10.67942383
513,2022-07-06T01:00:00Z,10.65797363
514,2022-07-06T01:15:00Z,10.63652344
515,2022-07-06T01:30:00Z,10.60434814
516,2022-07-06T01:45:00Z,10.59362305
517,2022-07-06T02:00:00Z,10.59362305
518,2022-07-06T02:15:00Z,10.59362305
519,2022-07-06T02:30:00Z,10.56144775
520,2022-07-06T02:45:00Z,10.55072266
521,2022-07-06T03:00:00Z,10.55072266
522,2022-07-06T03:15:00Z,10.50782227
523,2022-07-06T03:30:00Z,10.51854736
524,2022-07-06T03:45:00Z,10.48637207
525,2022-07-06T04:00:00Z,10.47564697
526,2022-07-06T04:15:00Z,10.44347168
527,2022-07-06T04:30:00Z,10.45419678
528,2022-07-06T04:45:00Z,10.41129639
529,2022-07-06T05:00:00Z,10.41129639
530,2022-07-06T05:15:00Z,10.37912109
531,2022-07-06T05:30:00Z,10.3576709
532,2022-07-06T05:45:00Z,10.37912109
533,2022-07-06T06:00:00Z,10.3576709
534,2022-07-06T06:15:00Z,10.3576709
535,2022-07-06T06:30:00Z,10.3469458
536,2022-07-06T06:45:00Z,10.32549561
537,2022-07-06T07:00:00Z,10.32549561
538,2022-07-06T07:15:00Z,10.32549561
539,2022-07-06T07:30:00Z,10.31477051
540,2022-07-06T07:45:00Z,10.3362207
541,2022-07-06T08:00:00Z,10.3362207
542,2022-07-06T08:15:00Z,10.31477051
543,2022-07-06T08:30:00Z,10.3362207
544,2022-07-06T08:45:00Z,10.3469458
545,2022-07-06T09:00:00Z,10.3362207
546,2022-07-06T09:15:00Z,10.3469458
547,2022-07-06T09:30:00Z,10.3576709
548,2022-07-06T09:45:00Z,10.37912109
549,2022-07-06T10:00:00Z,10.37912109
550,2022-07-06T10:15:00Z,10.38984619
551,2022-07-06T10:30:00Z,10.3576709
552,2022-07-06T10:45:00Z,10.40057129
553,2022-07-06T11:00:00Z,10.38984619
554,2022-07-06T11:15:00Z,10.41129639
555,2022-07-06T11:30:00Z,10.43274658
556,2022-07-06T11:45:00Z,10.44347168
557,2022-07-06T12:00:00Z,10.46492188
558,2022-07-06T12:15:00Z,10.47564697
559,2022-07-06T12:30:00Z,10.50782227
560,2022-07-06T12:45:00Z,10.51854736
561,2022-07-06T13:00:00Z,10.56144775
562,2022-07-06T13:15:00Z,10.61507324
563,2022-07-06T13:30:00Z,10.65797363
564,2022-07-06T13:45:00Z,10.65797363
565,2022-07-06T14:00:00Z,10.70087402
566,2022-07-06T14:15:00Z,10.73304932
567,2022-07-06T14:30:00Z,10.8188501
568,2022-07-06T14:45:00Z,10.808125
569,2022-07-06T15:00:00Z,10.84030029
570,2022-07-06T15:15:00Z,10.84030029
571,2022-07-06T15:30:00Z,10.85102539
572,2022-07-06T15:45:00Z,10.84030029
573,2022-07-06T16:00:00Z,10.86175049
574,2022-07-06T16:15:00Z,10.87247559
575,2022-07-06T16:30:00Z,10.89392578
576,2022-07-06T16:45:00Z,10.89392578
577,2022-07-06T17:00:00Z,10.89392578
578,2022-07-06T17:15:00Z,10.88320068
579,2022-07-06T17:30:00Z,10.90465088
580,2022-07-06T17:45:00Z,10.87247559
581,2022-07-06T18:00:00Z,10.90465088
582,2022-07-06T18:15:00Z,10.88320068
583,2022-07-06T18:30:00Z,10.88320068
584,2022-07-06T18:45:00Z,10.89392578
585,2022-07-06T19:00:00Z,10.90465088
586,2022-07-06T19:15:00Z,10.90465088
587,2022-07-06T19:30:00Z,10.90465088
588,2022-07-06T19:45:00Z,10.90465088
589,2022-07-06T20:00:00Z,10.88320068
590,2022-07-06T20:15:00Z,10.87247559
591,2022-07-06T20:30:00Z,10.88320068
592,2022-07-06T20:45:00Z,10.88320068
593,2022-07-06T21:00:00Z,10.86175049
594,2022-07-06T21:15:00Z,10.85102539
595,2022-07-06T21:30:00Z,10.8295752
596,2022-07-06T21:45:00Z,10.7973999
597,2022-07-06T22:00:00Z,10.7973999
598,2022-07-06T22:15:00Z,10.77594971
599,2022-07-06T22:30:00Z,10.76522461
600,2022-07-06T22:45:00Z,10.74377441
601,2022-07-06T23:00:00Z,10.74377441
602,2022-07-06T23:15:00Z,10.73304932
603,2022-07-06T23:30:00Z,10.72232422
604,2022-07-06T23:45:00Z,10.69014893
605,2022-07-07T00:00:00Z,10.66869873
606,2022-07-07T00:15:00Z,10.63652344
607,2022-07-07T00:30:00Z,10.63652344
608,2022-07-07T00:45:00Z,10.59362305
609,2022-07-07T01:00:00Z,10.59362305
610,2022-07-07T01:15:00Z,10.58289795
611,2022-07-07T01:30:00Z,10.55072266
612,2022-07-07T01:45:00Z,10.56144775
613,2022-07-07T02:00:00Z,10.50782227
614,2022-07-07T02:15:00Z,10.51854736
615,2022-07-07T02:30:00Z,10.46492188
616,2022-07-07T02:45:00Z,10.46492188
617,2022-07-07T03:00:00Z,10.44347168
618,2022-07-07T03:15:00Z,10.43274658
619,2022-07-07T03:30:00Z,10.42202148
620,2022-07-07T03:45:00Z,10.42202148
621,2022-07-07T04:00:00Z,10.40057129
622,2022-07-07T04:15:00Z,10.368396
623,2022-07-07T04:30:00Z,10.3576709
624,2022-07-07T04:45:00Z,10.3362207
625,2022-07-07T05:00:00Z,10.3362207
626,2022-07-07T05:15:00Z,10.3362207
627,2022-07-07T05:30:00Z,10.32549561
628,2022-07-07T05:45:00Z,10.30404541
629,2022-07-07T06:00:00Z,10.26114502
630,2022-07-07T06:15:00Z,10.27187012
631,2022-07-07T06:30:00Z,10.28259521
632,2022-07-07T06:45:00Z,10.28259521
633,2022-07-07T07:00:00Z,10.23969482
634,2022-07-07T07:15:00Z,10.22896973
635,2022-07-07T07:30:00Z,10.22896973
636,2022-07-07T07:45:00Z,10.22896973
637,2022-07-07T08:00:00Z,10.19679443
638,2022-07-07T08:15:00Z,10.19679443
639,2022-07-07T08:30:00Z,10.25041992
640,2022-07-07T08:45:00Z,10.26114502
641,2022-07-07T09:00:00Z,10.23969482
642,2022-07-07T09:15:00Z,10.27187012
643,2022-07-07T09:30:00Z,10.28259521
644,2022-07-07T09:45:00Z,10.28259521
