row.num,datetime,temperature
333,2022-05-24T04:00:00Z,9.14573486328125
334,2022-05-24T04:15:00Z,9.12428466796875
335,2022-05-24T04:30:00Z,9.092109375
336,2022-05-24T04:45:00Z,9.08138427734375
337,2022-05-24T05:00:00Z,9.05993408203125
338,2022-05-24T05:15:00Z,9.05993408203125
339,2022-05-24T05:30:00Z,9.01703369140625
340,2022-05-24T05:45:00Z,9.01703369140625
341,2022-05-24T06:00:00Z,9.00630859375
342,2022-05-24T06:15:00Z,8.99558349609375
343,2022-05-24T06:30:00Z,8.99558349609375
344,2022-05-24T06:45:00Z,8.99558349609375
345,2022-05-24T07:00:00Z,8.99558349609375
346,2022-05-24T07:15:00Z,8.99558349609375
347,2022-05-24T07:30:00Z,9.0277587890625
348,2022-05-24T07:45:00Z,9.01703369140625
349,2022-05-24T08:00:00Z,9.049208984375
350,2022-05-24T08:15:00Z,9.049208984375
351,2022-05-24T08:30:00Z,9.0706591796875
352,2022-05-24T08:45:00Z,9.0706591796875
353,2022-05-24T09:00:00Z,9.0706591796875
354,2022-05-24T09:15:00Z,9.092109375
355,2022-05-24T09:30:00Z,9.10283447265625
356,2022-05-24T09:45:00Z,9.135009765625
357,2022-05-24T10:00:00Z,9.1564599609375
358,2022-05-24T10:15:00Z,9.14573486328125
359,2022-05-24T10:30:00Z,9.18863525390625
360,2022-05-24T10:45:00Z,9.21008544921875
361,2022-05-24T11:00:00Z,9.2422607421875
362,2022-05-24T11:15:00Z,9.29588623046875
363,2022-05-24T11:30:00Z,9.29588623046875
364,2022-05-24T11:45:00Z,9.36023681640625
365,2022-05-24T12:00:00Z,9.40313720703125
366,2022-05-24T12:15:00Z,9.4138623046875
367,2022-05-24T12:30:00Z,9.44603759765625
368,2022-05-24T12:45:00Z,9.46748779296875
369,2022-05-24T13:00:00Z,9.478212890625
370,2022-05-24T13:15:00Z,9.4996630859375
371,2022-05-24T13:30:00Z,9.52111328125
372,2022-05-24T13:45:00Z,9.53183837890625
373,2022-05-24T14:00:00Z,9.5425634765625
374,2022-05-24T14:15:00Z,9.55328857421875
375,2022-05-24T14:30:00Z,9.55328857421875
376,2022-05-24T14:45:00Z,9.5854638671875
377,2022-05-24T15:00:00Z,9.57473876953125
378,2022-05-24T15:15:00Z,9.5854638671875
379,2022-05-24T15:30:00Z,9.5854638671875
380,2022-05-24T15:45:00Z,9.6283642578125
381,2022-05-24T16:00:00Z,9.6283642578125
382,2022-05-24T16:15:00Z,9.6283642578125
383,2022-05-24T16:30:00Z,9.63908935546875
384,2022-05-24T16:45:00Z,9.63908935546875
385,2022-05-24T17:00:00Z,9.6283642578125
386,2022-05-24T17:15:00Z,9.61763916015625
387,2022-05-24T17:30:00Z,9.61763916015625
388,2022-05-24T17:45:00Z,9.63908935546875
389,2022-05-24T18:00:00Z,9.6283642578125
390,2022-05-24T18:15:00Z,9.649814453125
391,2022-05-24T18:30:00Z,9.61763916015625
