row.num,datetime,temperature
393,2022-07-04T19:00:00Z,14.76568604
394,2022-07-04T19:15:00Z,14.76568604
395,2022-07-04T19:30:00Z,14.77641113
396,2022-07-04T19:45:00Z,14.78713623
397,2022-07-04T20:00:00Z,14.78713623
398,2022-07-04T20:15:00Z,14.72278564
399,2022-07-04T20:30:00Z,14.73351074
400,2022-07-04T20:45:00Z,14.66916016
401,2022-07-04T21:00:00Z,14.64770996
402,2022-07-04T21:15:00Z,14.59408447
403,2022-07-04T21:30:00Z,14.59408447
404,2022-07-04T21:45:00Z,14.55118408
405,2022-07-04T22:00:00Z,14.55118408
406,2022-07-04T22:15:00Z,14.519008790000001
407,2022-07-04T22:30:00Z,14.4868335
408,2022-07-04T22:45:00Z,14.4546582
409,2022-07-04T23:00:00Z,14.43320801
410,2022-07-04T23:15:00Z,14.37958252
411,2022-07-04T23:30:00Z,14.34740723
412,2022-07-04T23:45:00Z,14.33668213
413,2022-07-05T00:00:00Z,14.28305664
414,2022-07-05T00:15:00Z,14.24015625
415,2022-07-05T00:30:00Z,14.21870605
416,2022-07-05T00:45:00Z,14.16508057
417,2022-07-05T01:00:00Z,14.11145508
418,2022-07-05T01:15:00Z,14.09000488
419,2022-07-05T01:30:00Z,14.06855469
420,2022-07-05T01:45:00Z,14.0149292
421,2022-07-05T02:00:00Z,14.0149292
422,2022-07-05T02:15:00Z,13.96130371
423,2022-07-05T02:30:00Z,13.93985352
424,2022-07-05T02:45:00Z,13.89695313
425,2022-07-05T03:00:00Z,13.86477783
426,2022-07-05T03:15:00Z,13.83260254
427,2022-07-05T03:30:00Z,13.77897705
428,2022-07-05T03:45:00Z,13.75752686
429,2022-07-05T04:00:00Z,13.73607666
430,2022-07-05T04:15:00Z,13.71462646
431,2022-07-05T04:30:00Z,13.65027588
432,2022-07-05T04:45:00Z,13.67172607
433,2022-07-05T05:00:00Z,13.61810059
434,2022-07-05T05:15:00Z,13.59665039
435,2022-07-05T05:30:00Z,13.55375
436,2022-07-05T05:45:00Z,13.51084961
437,2022-07-05T06:00:00Z,13.48939941
438,2022-07-05T06:15:00Z,13.46794922
439,2022-07-05T06:30:00Z,13.42504883
440,2022-07-05T06:45:00Z,13.37142334
441,2022-07-05T07:00:00Z,13.32852295
442,2022-07-05T07:15:00Z,13.31779785
443,2022-07-05T07:30:00Z,13.32852295
444,2022-07-05T07:45:00Z,13.29634766
445,2022-07-05T08:00:00Z,13.31779785
446,2022-07-05T08:15:00Z,13.31779785
447,2022-07-05T08:30:00Z,13.36069824
448,2022-07-05T08:45:00Z,13.43577393
449,2022-07-05T09:00:00Z,13.48939941
450,2022-07-05T09:15:00Z,13.5644751
451,2022-07-05T09:30:00Z,13.5644751
452,2022-07-05T09:45:00Z,13.65027588
453,2022-07-05T10:00:00Z,13.72535156
454,2022-07-05T10:15:00Z,13.81115234
455,2022-07-05T10:30:00Z,13.89695313
456,2022-07-05T10:45:00Z,14.04710449
457,2022-07-05T11:00:00Z,14.16508057
458,2022-07-05T11:15:00Z,14.28305664
459,2022-07-05T11:30:00Z,14.42248291
460,2022-07-05T11:45:00Z,14.4546582
461,2022-07-05T12:00:00Z,14.57263428
462,2022-07-05T12:15:00Z,14.73351074
463,2022-07-05T12:30:00Z,14.9158374
464,2022-07-05T12:45:00Z,15.04453857
465,2022-07-05T13:00:00Z,15.19468994
466,2022-07-05T13:15:00Z,15.29121582
467,2022-07-05T13:30:00Z,15.29121582
468,2022-07-05T13:45:00Z,15.3662915
469,2022-07-05T14:00:00Z,15.43064209
470,2022-07-05T14:15:00Z,15.55934326
471,2022-07-05T14:30:00Z,15.65586914
472,2022-07-05T14:45:00Z,15.79529541
473,2022-07-05T15:00:00Z,15.91327148
474,2022-07-05T15:15:00Z,16.03124756
475,2022-07-05T15:30:00Z,16.12777344
476,2022-07-05T15:45:00Z,16.13849854
477,2022-07-05T16:00:00Z,16.22429932
478,2022-07-05T16:15:00Z,16.2779248
479,2022-07-05T16:30:00Z,16.2779248
480,2022-07-05T16:45:00Z,16.26719971
481,2022-07-05T17:00:00Z,16.3208252
482,2022-07-05T17:15:00Z,16.3101001
483,2022-07-05T17:30:00Z,16.35300049
484,2022-07-05T17:45:00Z,16.35300049
485,2022-07-05T18:00:00Z,16.39590088
486,2022-07-05T18:15:00Z,16.40662598
487,2022-07-05T18:30:00Z,16.42807617
488,2022-07-05T18:45:00Z,16.44952637
489,2022-07-05T19:00:00Z,16.48170166
490,2022-07-05T19:15:00Z,16.52460205
491,2022-07-05T19:30:00Z,16.51387695
492,2022-07-05T19:45:00Z,16.48170166
