row.num,datetime,temperature
465,2022-07-05T13:00:00Z,24.12869629
466,2022-07-05T13:15:00Z,24.26812256
467,2022-07-05T13:30:00Z,23.44229004
468,2022-07-05T13:45:00Z,23.05618652
469,2022-07-05T14:00:00Z,23.22778809
470,2022-07-05T14:15:00Z,23.73186768
471,2022-07-05T14:30:00Z,23.87129395
472,2022-07-05T14:45:00Z,25.0081543
473,2022-07-05T15:00:00Z,25.0081543
474,2022-07-05T15:15:00Z,24.77220215
475,2022-07-05T15:30:00Z,24.10724609
476,2022-07-05T15:45:00Z,23.45301514
477,2022-07-05T16:00:00Z,22.04802734
478,2022-07-05T16:15:00Z,21.16856934
479,2022-07-05T16:30:00Z,19.75285645
480,2022-07-05T16:45:00Z,17.71508789
481,2022-07-05T17:00:00Z,16.65330322
482,2022-07-05T17:15:00Z,16.94288086
483,2022-07-05T17:30:00Z,17.51131104
484,2022-07-05T17:45:00Z,17.77943848
485,2022-07-05T18:00:00Z,17.84378906
486,2022-07-05T18:15:00Z,17.82233887
487,2022-07-05T18:30:00Z,17.95104004
488,2022-07-05T18:45:00Z,17.98321533
489,2022-07-05T19:00:00Z,17.89741455
490,2022-07-05T19:15:00Z,17.6829126
491,2022-07-05T19:30:00Z,17.55421143
492,2022-07-05T19:45:00Z,17.53276123
493,2022-07-05T20:00:00Z,17.18955811
494,2022-07-05T20:15:00Z,16.94288086
495,2022-07-05T20:30:00Z,16.72837891
496,2022-07-05T20:45:00Z,16.44952637
497,2022-07-05T21:00:00Z,16.25647461
498,2022-07-05T21:15:00Z,15.96689697
499,2022-07-05T21:30:00Z,15.55934326
500,2022-07-05T21:45:00Z,15.04453857
501,2022-07-05T22:00:00Z,14.9051123
502,2022-07-05T22:15:00Z,14.72278564
503,2022-07-05T22:30:00Z,14.33668213
504,2022-07-05T22:45:00Z,14.04710449
505,2022-07-05T23:00:00Z,13.87550293
506,2022-07-05T23:15:00Z,13.80042725
507,2022-07-05T23:30:00Z,13.60737549
508,2022-07-05T23:45:00Z,13.65027588
509,2022-07-06T00:00:00Z,13.5430249
510,2022-07-06T00:15:00Z,13.52157471
511,2022-07-06T00:30:00Z,13.5752002
512,2022-07-06T00:45:00Z,13.60737549
513,2022-07-06T01:00:00Z,13.55375
514,2022-07-06T01:15:00Z,13.5322998
515,2022-07-06T01:30:00Z,13.55375
516,2022-07-06T01:45:00Z,13.5322998
517,2022-07-06T02:00:00Z,13.43577393
518,2022-07-06T02:15:00Z,13.5322998
519,2022-07-06T02:30:00Z,13.65027588
520,2022-07-06T02:45:00Z,13.58592529
521,2022-07-06T03:00:00Z,13.65027588
522,2022-07-06T03:15:00Z,13.63955078
523,2022-07-06T03:30:00Z,13.69317627
524,2022-07-06T03:45:00Z,13.63955078
525,2022-07-06T04:00:00Z,13.61810059
526,2022-07-06T04:15:00Z,13.66100098
527,2022-07-06T04:30:00Z,13.67172607
528,2022-07-06T04:45:00Z,13.63955078
529,2022-07-06T05:00:00Z,13.61810059
530,2022-07-06T05:15:00Z,13.70390137
531,2022-07-06T05:30:00Z,13.63955078
532,2022-07-06T05:45:00Z,13.68245117
533,2022-07-06T06:00:00Z,13.65027588
534,2022-07-06T06:15:00Z,13.69317627
535,2022-07-06T06:30:00Z,13.62882568
536,2022-07-06T06:45:00Z,13.61810059
537,2022-07-06T07:00:00Z,13.45722412
538,2022-07-06T07:15:00Z,13.5752002
539,2022-07-06T07:30:00Z,13.67172607
540,2022-07-06T07:45:00Z,13.51084961
541,2022-07-06T08:00:00Z,13.5430249
542,2022-07-06T08:15:00Z,13.63955078
543,2022-07-06T08:30:00Z,13.75752686
544,2022-07-06T08:45:00Z,13.96130371
545,2022-07-06T09:00:00Z,14.17580566
546,2022-07-06T09:15:00Z,14.27233154
547,2022-07-06T09:30:00Z,14.12218018
