row.num,datetime,temperature
282,2022-05-23T15:15:00Z,9.059934082
283,2022-05-23T15:30:00Z,9.038483887
284,2022-05-23T15:45:00Z,9.07065918
285,2022-05-23T16:00:00Z,9.059934082
286,2022-05-23T16:15:00Z,9.059934082
287,2022-05-23T16:30:00Z,9.059934082
288,2022-05-23T16:45:00Z,9.081384277
289,2022-05-23T17:00:00Z,9.059934082
290,2022-05-23T17:15:00Z,9.059934082
291,2022-05-23T17:30:00Z,9.07065918
292,2022-05-23T17:45:00Z,9.049208984
293,2022-05-23T18:00:00Z,9.049208984
294,2022-05-23T18:15:00Z,9.059934082
295,2022-05-23T18:30:00Z,9.07065918
296,2022-05-23T18:45:00Z,9.059934082
297,2022-05-23T19:00:00Z,9.07065918
298,2022-05-23T19:15:00Z,9.07065918
299,2022-05-23T19:30:00Z,9.059934082
300,2022-05-23T19:45:00Z,9.07065918
301,2022-05-23T20:00:00Z,9.081384277
302,2022-05-23T20:15:00Z,9.049208984
303,2022-05-23T20:30:00Z,9.07065918
304,2022-05-23T20:45:00Z,9.07065918
305,2022-05-23T21:00:00Z,9.07065918
306,2022-05-23T21:15:00Z,9.092109375
307,2022-05-23T21:30:00Z,9.092109375
308,2022-05-23T21:45:00Z,9.07065918
309,2022-05-23T22:00:00Z,9.07065918
310,2022-05-23T22:15:00Z,9.059934082
311,2022-05-23T22:30:00Z,9.07065918
312,2022-05-23T22:45:00Z,9.059934082
313,2022-05-23T23:00:00Z,9.059934082
314,2022-05-23T23:15:00Z,9.07065918
315,2022-05-23T23:30:00Z,9.059934082
316,2022-05-23T23:45:00Z,9.07065918
317,2022-05-24T00:00:00Z,9.07065918
318,2022-05-24T00:15:00Z,9.081384277
319,2022-05-24T00:30:00Z,9.07065918
320,2022-05-24T00:45:00Z,9.07065918
321,2022-05-24T01:00:00Z,9.059934082
322,2022-05-24T01:15:00Z,9.07065918
323,2022-05-24T01:30:00Z,9.07065918
324,2022-05-24T01:45:00Z,9.059934082
325,2022-05-24T02:00:00Z,9.059934082
326,2022-05-24T02:15:00Z,9.049208984
327,2022-05-24T02:30:00Z,9.059934082
328,2022-05-24T02:45:00Z,9.059934082
329,2022-05-24T03:00:00Z,9.07065918
330,2022-05-24T03:15:00Z,9.07065918
331,2022-05-24T03:30:00Z,9.07065918
332,2022-05-24T03:45:00Z,9.081384277
333,2022-05-24T04:00:00Z,9.081384277
334,2022-05-24T04:15:00Z,9.07065918
335,2022-05-24T04:30:00Z,9.07065918
336,2022-05-24T04:45:00Z,9.059934082
337,2022-05-24T05:00:00Z,9.081384277
338,2022-05-24T05:15:00Z,9.07065918
339,2022-05-24T05:30:00Z,9.07065918
340,2022-05-24T05:45:00Z,9.059934082
341,2022-05-24T06:00:00Z,9.059934082
342,2022-05-24T06:15:00Z,9.059934082
343,2022-05-24T06:30:00Z,9.07065918
344,2022-05-24T06:45:00Z,9.092109375
345,2022-05-24T07:00:00Z,9.081384277
346,2022-05-24T07:15:00Z,9.081384277
347,2022-05-24T07:30:00Z,9.07065918
