row.num,datetime,temperature
359,2022-05-10T10:30:00Z,6.174882813
360,2022-05-10T10:45:00Z,6.196333008
361,2022-05-10T11:00:00Z,6.196333008
362,2022-05-10T11:15:00Z,6.260683594
363,2022-05-10T11:30:00Z,6.282133789
364,2022-05-10T11:45:00Z,6.378659668
365,2022-05-10T12:00:00Z,6.378659668
366,2022-05-10T12:15:00Z,6.389384766
367,2022-05-10T12:30:00Z,6.410834961
368,2022-05-10T12:45:00Z,6.55026123
369,2022-05-10T13:00:00Z,6.678962402
370,2022-05-10T13:15:00Z,6.732587891
371,2022-05-10T13:30:00Z,6.786213379
372,2022-05-10T13:45:00Z,6.87201416
373,2022-05-10T14:00:00Z,6.925639648
374,2022-05-10T14:15:00Z,7.01144043
375,2022-05-10T14:30:00Z,7.075791016
376,2022-05-10T14:45:00Z,7.161591797
377,2022-05-10T15:00:00Z,7.19376709
378,2022-05-10T15:15:00Z,7.140141602
379,2022-05-10T15:30:00Z,7.118691406
380,2022-05-10T15:45:00Z,7.129416504
381,2022-05-10T16:00:00Z,7.129416504
382,2022-05-10T16:15:00Z,7.107966309
383,2022-05-10T16:30:00Z,7.097241211
384,2022-05-10T16:45:00Z,7.086516113
385,2022-05-10T17:00:00Z,7.086516113
386,2022-05-10T17:15:00Z,7.107966309
387,2022-05-10T17:30:00Z,7.075791016
388,2022-05-10T17:45:00Z,7.043615723
389,2022-05-10T18:00:00Z,7.000715332
390,2022-05-10T18:15:00Z,6.979265137
391,2022-05-10T18:30:00Z,6.957814941
392,2022-05-10T18:45:00Z,6.989990234
393,2022-05-10T19:00:00Z,6.968540039
394,2022-05-10T19:15:00Z,6.936364746
395,2022-05-10T19:30:00Z,6.904189453
396,2022-05-10T19:45:00Z,6.893464355
397,2022-05-10T20:00:00Z,6.861289063
398,2022-05-10T20:15:00Z,6.82911377
399,2022-05-10T20:30:00Z,6.786213379
400,2022-05-10T20:45:00Z,6.764763184
401,2022-05-10T21:00:00Z,6.743312988
