Plot Title: Hell Roaring_5_13_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119055, SEN S/N: 21119055)"
268,05/16/2022 11:45:00,8.105400391
269,05/16/2022 12:00:00,8.105400391
270,05/16/2022 12:15:00,8.116125488
271,05/16/2022 12:30:00,8.116125488
272,05/16/2022 12:45:00,8.116125488
273,05/16/2022 13:00:00,8.137575684
274,05/16/2022 13:15:00,8.137575684
275,05/16/2022 13:30:00,8.116125488
276,05/16/2022 13:45:00,8.180476074
277,05/16/2022 14:00:00,8.137575684
278,05/16/2022 14:15:00,8.169750977
279,05/16/2022 14:30:00,8.212651367
280,05/16/2022 14:45:00,8.234101563
281,05/16/2022 15:00:00,8.24482666
282,05/16/2022 15:15:00,8.255551758
283,05/16/2022 15:30:00,8.309177246
284,05/16/2022 15:45:00,8.330627441
285,05/16/2022 16:00:00,8.309177246
286,05/16/2022 16:15:00,8.352077637
287,05/16/2022 16:30:00,8.319902344
288,05/16/2022 16:45:00,8.330627441
289,05/16/2022 17:00:00,8.309177246
290,05/16/2022 17:15:00,8.319902344
291,05/16/2022 17:30:00,8.319902344
292,05/16/2022 17:45:00,8.277001953
293,05/16/2022 18:00:00,8.277001953
294,05/16/2022 18:15:00,8.277001953
295,05/16/2022 18:30:00,8.24482666
296,05/16/2022 18:45:00,8.24482666
297,05/16/2022 19:00:00,8.234101563
298,05/16/2022 19:15:00,8.234101563
299,05/16/2022 19:30:00,8.20192627
300,05/16/2022 19:45:00,8.20192627
301,05/16/2022 20:00:00,8.191201172
302,05/16/2022 20:15:00,8.169750977
303,05/16/2022 20:30:00,8.159025879
304,05/16/2022 20:45:00,8.159025879
305,05/16/2022 21:00:00,8.137575684
306,05/16/2022 21:15:00,8.094675293
307,05/16/2022 21:30:00,8.094675293
308,05/16/2022 21:45:00,8.073225098
309,05/16/2022 22:00:00,8.051774902
310,05/16/2022 22:15:00,8.041049805
311,05/16/2022 22:30:00,8.019599609
312,05/16/2022 22:45:00,7.987424316
313,05/16/2022 23:00:00,7.976699219
314,05/16/2022 23:15:00,7.955249023
315,05/16/2022 23:30:00,7.944523926
316,05/16/2022 23:45:00,7.92307373
317,05/17/2022 00:00:00,7.92307373
318,05/17/2022 00:15:00,7.890898437
319,05/17/2022 00:30:00,7.869448242
320,05/17/2022 00:45:00,7.858723145
321,05/17/2022 01:00:00,7.858723145
322,05/17/2022 01:15:00,7.815822754
323,05/17/2022 01:30:00,7.826547852
324,05/17/2022 01:45:00,7.815822754
325,05/17/2022 02:00:00,7.772922363
326,05/17/2022 02:15:00,7.762197266
327,05/17/2022 02:30:00,7.762197266
328,05/17/2022 02:45:00,7.74074707
329,05/17/2022 03:00:00,7.69784668
330,05/17/2022 03:15:00,7.719296875
331,05/17/2022 03:30:00,7.687121582
332,05/17/2022 03:45:00,7.69784668
333,05/17/2022 04:00:00,7.644221191
334,05/17/2022 04:15:00,7.633496094
335,05/17/2022 04:30:00,7.633496094
336,05/17/2022 04:45:00,7.633496094
337,05/17/2022 05:00:00,7.612045898
338,05/17/2022 05:15:00,7.590595703
339,05/17/2022 05:30:00,7.569145508
340,05/17/2022 05:45:00,7.579870605
341,05/17/2022 06:00:00,7.547695312
342,05/17/2022 06:15:00,7.536970215
343,05/17/2022 06:30:00,7.526245117
344,05/17/2022 06:45:00,7.51552002
345,05/17/2022 07:00:00,7.504794922
346,05/17/2022 07:15:00,7.51552002
347,05/17/2022 07:30:00,7.494069824
348,05/17/2022 07:45:00,7.504794922
349,05/17/2022 08:00:00,7.494069824
350,05/17/2022 08:15:00,7.494069824
351,05/17/2022 08:30:00,7.504794922
352,05/17/2022 08:45:00,7.526245117
353,05/17/2022 09:00:00,7.536970215
354,05/17/2022 09:15:00,7.55842041
355,05/17/2022 09:30:00,7.55842041
356,05/17/2022 09:45:00,7.579870605
357,05/17/2022 10:00:00,7.569145508
358,05/17/2022 10:15:00,7.601320801
359,05/17/2022 10:30:00,7.633496094
360,05/17/2022 10:45:00,7.622770996
361,05/17/2022 11:00:00,7.665671387
362,05/17/2022 11:15:00,7.665671387
363,05/17/2022 11:30:00,7.69784668
364,05/17/2022 11:45:00,7.730021973
365,05/17/2022 12:00:00,7.719296875
