Plot Title: MapleLower_6_16_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119025, SEN S/N: 21119025)"
303,06/19/2022 20:30:00,10.30404541
304,06/19/2022 20:45:00,10.26114502
305,06/19/2022 21:00:00,10.21824463
306,06/19/2022 21:15:00,10.17534424
307,06/19/2022 21:30:00,10.14316895
308,06/19/2022 21:45:00,10.10026855
309,06/19/2022 22:00:00,10.06809326
310,06/19/2022 22:15:00,10.02519287
311,06/19/2022 22:30:00,10.00374268
312,06/19/2022 22:45:00,9.950117188
313,06/19/2022 23:00:00,9.917941895
314,06/19/2022 23:15:00,9.885766602
315,06/19/2022 23:30:00,9.875041504
316,06/19/2022 23:45:00,9.864316406
317,06/20/2022 00:00:00,9.810690918
318,06/20/2022 00:15:00,9.79996582
319,06/20/2022 00:30:00,9.789240723
320,06/20/2022 00:45:00,9.767790527
321,06/20/2022 01:00:00,9.75706543
322,06/20/2022 01:15:00,9.714165039
323,06/20/2022 01:30:00,9.703439941
324,06/20/2022 01:45:00,9.671264648
325,06/20/2022 02:00:00,9.681989746
326,06/20/2022 02:15:00,9.660539551
327,06/20/2022 02:30:00,9.628364258
328,06/20/2022 02:45:00,9.649814453
329,06/20/2022 03:00:00,9.596188965
330,06/20/2022 03:15:00,9.585463867
331,06/20/2022 03:30:00,9.553288574
332,06/20/2022 03:45:00,9.564013672
333,06/20/2022 04:00:00,9.531838379
334,06/20/2022 04:15:00,9.521113281
335,06/20/2022 04:30:00,9.499663086
336,06/20/2022 04:45:00,9.499663086
337,06/20/2022 05:00:00,9.478212891
338,06/20/2022 05:15:00,9.446037598
339,06/20/2022 05:30:00,9.446037598
340,06/20/2022 05:45:00,9.446037598
341,06/20/2022 06:00:00,9.403137207
342,06/20/2022 06:15:00,9.413862305
343,06/20/2022 06:30:00,9.413862305
344,06/20/2022 06:45:00,9.381687012
345,06/20/2022 07:00:00,9.370961914
346,06/20/2022 07:15:00,9.349511719
347,06/20/2022 07:30:00,9.370961914
348,06/20/2022 07:45:00,9.381687012
349,06/20/2022 08:00:00,9.403137207
350,06/20/2022 08:15:00,9.424587402
351,06/20/2022 08:30:00,9.446037598
352,06/20/2022 08:45:00,9.467487793
353,06/20/2022 09:00:00,9.488937988
354,06/20/2022 09:15:00,9.510388184
355,06/20/2022 09:30:00,9.553288574
356,06/20/2022 09:45:00,9.585463867
357,06/20/2022 10:00:00,9.649814453
358,06/20/2022 10:15:00,9.703439941
359,06/20/2022 10:30:00,9.767790527
360,06/20/2022 10:45:00,9.842866211
361,06/20/2022 11:00:00,9.885766602
362,06/20/2022 11:15:00,9.950117188
363,06/20/2022 11:30:00,10.02519287
364,06/20/2022 11:45:00,10.06809326
365,06/20/2022 12:00:00,10.14316895
366,06/20/2022 12:15:00,10.22896973
367,06/20/2022 12:30:00,10.31477051
368,06/20/2022 12:45:00,10.44347168
369,06/20/2022 13:00:00,10.63652344
370,06/20/2022 13:15:00,10.86175049
371,06/20/2022 13:30:00,11.03335205
372,06/20/2022 13:45:00,11.17277832
373,06/20/2022 14:00:00,11.30147949
374,06/20/2022 14:15:00,11.46235596
375,06/20/2022 14:30:00,11.66613281
376,06/20/2022 14:45:00,11.7304834
377,06/20/2022 15:00:00,11.85918457
378,06/20/2022 15:15:00,12.09513672
379,06/20/2022 15:30:00,12.1916626
380,06/20/2022 15:45:00,12.12731201
381,06/20/2022 16:00:00,12.1594873
382,06/20/2022 16:15:00,12.1916626
383,06/20/2022 16:30:00,12.1809375
384,06/20/2022 16:45:00,12.21311279
385,06/20/2022 17:00:00,12.1702124
386,06/20/2022 17:15:00,12.14876221
387,06/20/2022 17:30:00,12.09513672
388,06/20/2022 17:45:00,12.06296143
389,06/20/2022 18:00:00,12.00933594
390,06/20/2022 18:15:00,11.92353516
391,06/20/2022 18:30:00,11.85918457
392,06/20/2022 18:45:00,11.76265869
393,06/20/2022 19:00:00,11.67685791
394,06/20/2022 19:15:00,11.59105713
395,06/20/2022 19:30:00,11.53743164
396,06/20/2022 19:45:00,11.43018066
397,06/20/2022 20:00:00,11.35510498
398,06/20/2022 20:15:00,11.2693042
399,06/20/2022 20:30:00,11.16205322
400,06/20/2022 20:45:00,11.09770264
401,06/20/2022 21:00:00,11.01190186
402,06/20/2022 21:15:00,10.94755127
403,06/20/2022 21:30:00,10.88320068
404,06/20/2022 21:45:00,10.808125
405,06/20/2022 22:00:00,10.74377441
406,06/20/2022 22:15:00,10.72232422
407,06/20/2022 22:30:00,10.64724854
408,06/20/2022 22:45:00,10.60434814
