row.num,datetime,temperature
358,2022-05-31T10:15:00Z,9.29588623
359,2022-05-31T10:30:00Z,9.338786621
360,2022-05-31T10:45:00Z,9.349511719
361,2022-05-31T11:00:00Z,9.413862305
362,2022-05-31T11:15:00Z,9.456762695
363,2022-05-31T11:30:00Z,9.596188965
364,2022-05-31T11:45:00Z,9.703439941
365,2022-05-31T12:00:00Z,9.832141113
366,2022-05-31T12:15:00Z,9.928666992
367,2022-05-31T12:30:00Z,10.07881836
368,2022-05-31T12:45:00Z,10.18606934
369,2022-05-31T13:00:00Z,10.30404541
370,2022-05-31T13:15:00Z,10.43274658
371,2022-05-31T13:30:00Z,10.57217285
372,2022-05-31T13:45:00Z,10.72232422
373,2022-05-31T14:00:00Z,10.8188501
374,2022-05-31T14:15:00Z,10.96900146
375,2022-05-31T14:30:00Z,11.08697754
376,2022-05-31T14:45:00Z,11.18350342
377,2022-05-31T15:00:00Z,11.2693042
378,2022-05-31T15:15:00Z,11.33365479
379,2022-05-31T15:30:00Z,11.31220459
380,2022-05-31T15:45:00Z,11.33365479
381,2022-05-31T16:00:00Z,11.33365479
382,2022-05-31T16:15:00Z,11.31220459
383,2022-05-31T16:30:00Z,11.2800293
384,2022-05-31T16:45:00Z,11.21567871
385,2022-05-31T17:00:00Z,11.17277832
386,2022-05-31T17:15:00Z,11.15132813
387,2022-05-31T17:30:00Z,11.10842773
388,2022-05-31T17:45:00Z,11.07625244
389,2022-05-31T18:00:00Z,11.04407715
390,2022-05-31T18:15:00Z,10.99045166
391,2022-05-31T18:30:00Z,10.97972656
392,2022-05-31T18:45:00Z,10.96900146
393,2022-05-31T19:00:00Z,10.92610107
394,2022-05-31T19:15:00Z,10.92610107
395,2022-05-31T19:30:00Z,10.88320068
396,2022-05-31T19:45:00Z,10.86175049
397,2022-05-31T20:00:00Z,10.8188501
398,2022-05-31T20:15:00Z,10.7866748
399,2022-05-31T20:30:00Z,10.75449951
400,2022-05-31T20:45:00Z,10.72232422
401,2022-05-31T21:00:00Z,10.67942383
402,2022-05-31T21:15:00Z,10.65797363
403,2022-05-31T21:30:00Z,10.60434814
404,2022-05-31T21:45:00Z,10.56144775
405,2022-05-31T22:00:00Z,10.55072266
406,2022-05-31T22:15:00Z,10.47564697
407,2022-05-31T22:30:00Z,10.46492188
408,2022-05-31T22:45:00Z,10.41129639
409,2022-05-31T23:00:00Z,10.38984619
410,2022-05-31T23:15:00Z,10.3362207
411,2022-05-31T23:30:00Z,10.32549561
412,2022-05-31T23:45:00Z,10.31477051
413,2022-06-01T00:00:00Z,10.23969482
414,2022-06-01T00:15:00Z,10.20751953
415,2022-06-01T00:30:00Z,10.19679443
416,2022-06-01T00:45:00Z,10.17534424
417,2022-06-01T01:00:00Z,10.15389404
418,2022-06-01T01:15:00Z,10.12171875
419,2022-06-01T01:30:00Z,10.11099365
420,2022-06-01T01:45:00Z,10.07881836
421,2022-06-01T02:00:00Z,10.04664307
422,2022-06-01T02:15:00Z,10.03591797
423,2022-06-01T02:30:00Z,10.00374268
424,2022-06-01T02:45:00Z,9.971567383
425,2022-06-01T03:00:00Z,9.98229248
426,2022-06-01T03:15:00Z,9.971567383
427,2022-06-01T03:30:00Z,9.93939209
428,2022-06-01T03:45:00Z,9.93939209
429,2022-06-01T04:00:00Z,9.907216797
430,2022-06-01T04:15:00Z,9.907216797
431,2022-06-01T04:30:00Z,9.917941895
432,2022-06-01T04:45:00Z,9.907216797
433,2022-06-01T05:00:00Z,9.896491699
434,2022-06-01T05:15:00Z,9.864316406
435,2022-06-01T05:30:00Z,9.875041504
436,2022-06-01T05:45:00Z,9.853591309
437,2022-06-01T06:00:00Z,9.832141113
438,2022-06-01T06:15:00Z,9.842866211
439,2022-06-01T06:30:00Z,9.842866211
440,2022-06-01T06:45:00Z,9.842866211
441,2022-06-01T07:00:00Z,9.842866211
442,2022-06-01T07:15:00Z,9.842866211
443,2022-06-01T07:30:00Z,9.864316406
444,2022-06-01T07:45:00Z,9.875041504
445,2022-06-01T08:00:00Z,9.885766602
446,2022-06-01T08:15:00Z,9.917941895
447,2022-06-01T08:30:00Z,9.93939209
448,2022-06-01T08:45:00Z,9.950117188
449,2022-06-01T09:00:00Z,9.98229248
450,2022-06-01T09:15:00Z,9.993017578
451,2022-06-01T09:30:00Z,10.05736816
452,2022-06-01T09:45:00Z,10.08954346
453,2022-06-01T10:00:00Z,10.15389404
454,2022-06-01T10:15:00Z,10.18606934
455,2022-06-01T10:30:00Z,10.20751953
456,2022-06-01T10:45:00Z,10.27187012
457,2022-06-01T11:00:00Z,10.30404541
458,2022-06-01T11:15:00Z,10.3469458
459,2022-06-01T11:30:00Z,10.38984619
460,2022-06-01T11:45:00Z,10.41129639
461,2022-06-01T12:00:00Z,10.45419678
462,2022-06-01T12:15:00Z,10.47564697
463,2022-06-01T12:30:00Z,10.51854736
464,2022-06-01T12:45:00Z,10.56144775
465,2022-06-01T13:00:00Z,10.58289795
466,2022-06-01T13:15:00Z,10.61507324
467,2022-06-01T13:30:00Z,10.66869873
468,2022-06-01T13:45:00Z,10.72232422
469,2022-06-01T14:00:00Z,10.72232422
470,2022-06-01T14:15:00Z,10.76522461
471,2022-06-01T14:30:00Z,10.7866748
472,2022-06-01T14:45:00Z,10.7866748
473,2022-06-01T15:00:00Z,10.7866748
474,2022-06-01T15:15:00Z,10.7973999
475,2022-06-01T15:30:00Z,10.8295752
476,2022-06-01T15:45:00Z,10.84030029
477,2022-06-01T16:00:00Z,10.84030029
478,2022-06-01T16:15:00Z,10.86175049
479,2022-06-01T16:30:00Z,10.88320068
480,2022-06-01T16:45:00Z,10.87247559
481,2022-06-01T17:00:00Z,10.89392578
482,2022-06-01T17:15:00Z,10.88320068
483,2022-06-01T17:30:00Z,10.87247559
484,2022-06-01T17:45:00Z,10.87247559
485,2022-06-01T18:00:00Z,10.87247559
486,2022-06-01T18:15:00Z,10.86175049
487,2022-06-01T18:30:00Z,10.85102539
488,2022-06-01T18:45:00Z,10.84030029
489,2022-06-01T19:00:00Z,10.84030029
490,2022-06-01T19:15:00Z,10.8188501
491,2022-06-01T19:30:00Z,10.7973999
492,2022-06-01T19:45:00Z,10.77594971
493,2022-06-01T20:00:00Z,10.7866748
494,2022-06-01T20:15:00Z,10.76522461
495,2022-06-01T20:30:00Z,10.76522461
496,2022-06-01T20:45:00Z,10.73304932
497,2022-06-01T21:00:00Z,10.73304932
498,2022-06-01T21:15:00Z,10.71159912
499,2022-06-01T21:30:00Z,10.70087402
500,2022-06-01T21:45:00Z,10.69014893
501,2022-06-01T22:00:00Z,10.67942383
502,2022-06-01T22:15:00Z,10.66869873
503,2022-06-01T22:30:00Z,10.64724854
504,2022-06-01T22:45:00Z,10.64724854
505,2022-06-01T23:00:00Z,10.60434814
506,2022-06-01T23:15:00Z,10.61507324
507,2022-06-01T23:30:00Z,10.59362305
