row.num,datetime,temperature
295,2022-05-30T18:30:00Z,10.2611450195312
296,2022-05-30T18:45:00Z,10.2718701171875
297,2022-05-30T19:00:00Z,10.2718701171875
298,2022-05-30T19:15:00Z,10.2718701171875
299,2022-05-30T19:30:00Z,10.2825952148437
300,2022-05-30T19:45:00Z,10.250419921875
301,2022-05-30T20:00:00Z,10.250419921875
302,2022-05-30T20:15:00Z,10.2718701171875
303,2022-05-30T20:30:00Z,10.2611450195312
304,2022-05-30T20:45:00Z,10.2289697265625
305,2022-05-30T21:00:00Z,10.250419921875
306,2022-05-30T21:15:00Z,10.2182446289062
307,2022-05-30T21:30:00Z,10.1967944335938
308,2022-05-30T21:45:00Z,10.164619140625
309,2022-05-30T22:00:00Z,10.1538940429688
310,2022-05-30T22:15:00Z,10.1324438476562
311,2022-05-30T22:30:00Z,10.0895434570312
312,2022-05-30T22:45:00Z,10.078818359375
313,2022-05-30T23:00:00Z,10.0466430664062
314,2022-05-30T23:15:00Z,10.0144677734375
315,2022-05-30T23:30:00Z,9.993017578125
316,2022-05-30T23:45:00Z,9.9501171875
317,2022-05-31T00:00:00Z,9.9501171875
318,2022-05-31T00:15:00Z,9.91794189453125
319,2022-05-31T00:30:00Z,9.86431640625
320,2022-05-31T00:45:00Z,9.86431640625
321,2022-05-31T01:00:00Z,9.81069091796875
322,2022-05-31T01:15:00Z,9.81069091796875
323,2022-05-31T01:30:00Z,9.7570654296875
324,2022-05-31T01:45:00Z,9.735615234375
325,2022-05-31T02:00:00Z,9.69271484375
326,2022-05-31T02:15:00Z,9.69271484375
327,2022-05-31T02:30:00Z,9.66053955078125
328,2022-05-31T02:45:00Z,9.6283642578125
329,2022-05-31T03:00:00Z,9.5854638671875
330,2022-05-31T03:15:00Z,9.5854638671875
331,2022-05-31T03:30:00Z,9.57473876953125
332,2022-05-31T03:45:00Z,9.5425634765625
333,2022-05-31T04:00:00Z,9.48893798828125
334,2022-05-31T04:15:00Z,9.478212890625
335,2022-05-31T04:30:00Z,9.4567626953125
336,2022-05-31T04:45:00Z,9.40313720703125
337,2022-05-31T05:00:00Z,9.392412109375
338,2022-05-31T05:15:00Z,9.36023681640625
339,2022-05-31T05:30:00Z,9.33878662109375
340,2022-05-31T05:45:00Z,9.31733642578125
341,2022-05-31T06:00:00Z,9.2851611328125
342,2022-05-31T06:15:00Z,9.25298583984375
343,2022-05-31T06:30:00Z,9.2422607421875
344,2022-05-31T06:45:00Z,9.23153564453125
345,2022-05-31T07:00:00Z,9.21008544921875
346,2022-05-31T07:15:00Z,9.220810546875
347,2022-05-31T07:30:00Z,9.17791015625
348,2022-05-31T07:45:00Z,9.18863525390625
349,2022-05-31T08:00:00Z,9.18863525390625
350,2022-05-31T08:15:00Z,9.220810546875
351,2022-05-31T08:30:00Z,9.1993603515625
352,2022-05-31T08:45:00Z,9.1993603515625
353,2022-05-31T09:00:00Z,9.21008544921875
354,2022-05-31T09:15:00Z,9.2422607421875
355,2022-05-31T09:30:00Z,9.23153564453125
356,2022-05-31T09:45:00Z,9.2422607421875
357,2022-05-31T10:00:00Z,9.29588623046875
358,2022-05-31T10:15:00Z,9.3280615234375
359,2022-05-31T10:30:00Z,9.36023681640625
360,2022-05-31T10:45:00Z,9.392412109375
361,2022-05-31T11:00:00Z,9.42458740234375
362,2022-05-31T11:15:00Z,9.478212890625
363,2022-05-31T11:30:00Z,9.51038818359375
364,2022-05-31T11:45:00Z,9.59618896484375
365,2022-05-31T12:00:00Z,9.70343994140625
366,2022-05-31T12:15:00Z,9.7999658203125
367,2022-05-31T12:30:00Z,9.87504150390625
368,2022-05-31T12:45:00Z,9.9715673828125
369,2022-05-31T13:00:00Z,10.078818359375
370,2022-05-31T13:15:00Z,10.1967944335938
371,2022-05-31T13:30:00Z,10.3040454101562
372,2022-05-31T13:45:00Z,10.422021484375
373,2022-05-31T14:00:00Z,10.5721728515625
374,2022-05-31T14:15:00Z,10.7115991210937
375,2022-05-31T14:30:00Z,10.851025390625
376,2022-05-31T14:45:00Z,10.9582763671875
377,2022-05-31T15:00:00Z,11.0869775390625
378,2022-05-31T15:15:00Z,11.2156787109375
379,2022-05-31T15:30:00Z,11.3551049804687
380,2022-05-31T15:45:00Z,11.4623559570313
381,2022-05-31T16:00:00Z,11.58033203125
382,2022-05-31T16:15:00Z,11.6875830078125
383,2022-05-31T16:30:00Z,11.7733837890625
384,2022-05-31T16:45:00Z,11.8913598632812
385,2022-05-31T17:00:00Z,11.9986108398438
386,2022-05-31T17:15:00Z,12.052236328125
387,2022-05-31T17:30:00Z,12.1273120117188
388,2022-05-31T17:45:00Z,12.1487622070312
389,2022-05-31T18:00:00Z,12.1916625976562
390,2022-05-31T18:15:00Z,12.2452880859375
391,2022-05-31T18:30:00Z,12.26673828125
392,2022-05-31T18:45:00Z,12.309638671875
393,2022-05-31T19:00:00Z,12.3203637695312
394,2022-05-31T19:15:00Z,12.3418139648438
395,2022-05-31T19:30:00Z,12.3418139648438
396,2022-05-31T19:45:00Z,12.3525390625
397,2022-05-31T20:00:00Z,12.3847143554687
398,2022-05-31T20:15:00Z,12.3739892578125
399,2022-05-31T20:30:00Z,12.395439453125
400,2022-05-31T20:45:00Z,12.3847143554687
401,2022-05-31T21:00:00Z,12.4061645507812
402,2022-05-31T21:15:00Z,12.395439453125
403,2022-05-31T21:30:00Z,12.3525390625
404,2022-05-31T21:45:00Z,12.3632641601562
405,2022-05-31T22:00:00Z,12.3310888671875
406,2022-05-31T22:15:00Z,12.2989135742188
407,2022-05-31T22:30:00Z,12.2560131835938
408,2022-05-31T22:45:00Z,12.2452880859375
409,2022-05-31T23:00:00Z,12.2131127929688
410,2022-05-31T23:15:00Z,12.1702124023438
411,2022-05-31T23:30:00Z,12.1273120117188
412,2022-05-31T23:45:00Z,12.0844116210938
413,2022-06-01T00:00:00Z,12.052236328125
414,2022-06-01T00:15:00Z,11.9986108398438
415,2022-06-01T00:30:00Z,11.9342602539062
416,2022-06-01T00:45:00Z,11.9020849609375
417,2022-06-01T01:00:00Z,11.8591845703125
418,2022-06-01T01:15:00Z,11.8055590820313
419,2022-06-01T01:30:00Z,11.7304833984375
