row.num,datetime,temperature
391,2022-05-17T18:30:00Z,8.137575684
392,2022-05-17T18:45:00Z,8.116125488
393,2022-05-17T19:00:00Z,8.083950195
394,2022-05-17T19:15:00Z,8.105400391
395,2022-05-17T19:30:00Z,8.073225098
396,2022-05-17T19:45:00Z,8.051774902
397,2022-05-17T20:00:00Z,8.030324707
398,2022-05-17T20:15:00Z,8.008874512
399,2022-05-17T20:30:00Z,7.998149414
400,2022-05-17T20:45:00Z,7.987424316
401,2022-05-17T21:00:00Z,7.944523926
402,2022-05-17T21:15:00Z,7.933798828
403,2022-05-17T21:30:00Z,7.92307373
404,2022-05-17T21:45:00Z,7.901623535
405,2022-05-17T22:00:00Z,7.92307373
406,2022-05-17T22:15:00Z,7.88017334
407,2022-05-17T22:30:00Z,7.869448242
408,2022-05-17T22:45:00Z,7.869448242
409,2022-05-17T23:00:00Z,7.837272949
410,2022-05-17T23:15:00Z,7.858723145
411,2022-05-17T23:30:00Z,7.815822754
412,2022-05-17T23:45:00Z,7.815822754
413,2022-05-18T00:00:00Z,7.815822754
414,2022-05-18T00:15:00Z,7.794372559
415,2022-05-18T00:30:00Z,7.805097656
416,2022-05-18T00:45:00Z,7.772922363
417,2022-05-18T01:00:00Z,7.772922363
418,2022-05-18T01:15:00Z,7.772922363
419,2022-05-18T01:30:00Z,7.751472168
420,2022-05-18T01:45:00Z,7.751472168
421,2022-05-18T02:00:00Z,7.751472168
422,2022-05-18T02:15:00Z,7.730021973
423,2022-05-18T02:30:00Z,7.730021973
424,2022-05-18T02:45:00Z,7.730021973
425,2022-05-18T03:00:00Z,7.719296875
426,2022-05-18T03:15:00Z,7.719296875
427,2022-05-18T03:30:00Z,7.69784668
428,2022-05-18T03:45:00Z,7.687121582
429,2022-05-18T04:00:00Z,7.676396484
430,2022-05-18T04:15:00Z,7.665671387
431,2022-05-18T04:30:00Z,7.654946289
432,2022-05-18T04:45:00Z,7.644221191
433,2022-05-18T05:00:00Z,7.633496094
434,2022-05-18T05:15:00Z,7.633496094
435,2022-05-18T05:30:00Z,7.622770996
436,2022-05-18T05:45:00Z,7.612045898
437,2022-05-18T06:00:00Z,7.612045898
438,2022-05-18T06:15:00Z,7.622770996
439,2022-05-18T06:30:00Z,7.622770996
440,2022-05-18T06:45:00Z,7.612045898
441,2022-05-18T07:00:00Z,7.612045898
442,2022-05-18T07:15:00Z,7.590595703
443,2022-05-18T07:30:00Z,7.622770996
444,2022-05-18T07:45:00Z,7.612045898
445,2022-05-18T08:00:00Z,7.612045898
446,2022-05-18T08:15:00Z,7.612045898
447,2022-05-18T08:30:00Z,7.633496094
448,2022-05-18T08:45:00Z,7.633496094
449,2022-05-18T09:00:00Z,7.665671387
450,2022-05-18T09:15:00Z,7.644221191
451,2022-05-18T09:30:00Z,7.676396484
452,2022-05-18T09:45:00Z,7.665671387
453,2022-05-18T10:00:00Z,7.676396484
454,2022-05-18T10:15:00Z,7.676396484
455,2022-05-18T10:30:00Z,7.633496094
456,2022-05-18T10:45:00Z,7.687121582
457,2022-05-18T11:00:00Z,7.676396484
458,2022-05-18T11:15:00Z,7.687121582
459,2022-05-18T11:30:00Z,7.708571777
460,2022-05-18T11:45:00Z,7.69784668
461,2022-05-18T12:00:00Z,7.708571777
462,2022-05-18T12:15:00Z,7.74074707
463,2022-05-18T12:30:00Z,7.751472168
464,2022-05-18T12:45:00Z,7.730021973
465,2022-05-18T13:00:00Z,7.74074707
466,2022-05-18T13:15:00Z,7.794372559
467,2022-05-18T13:30:00Z,7.815822754
468,2022-05-18T13:45:00Z,7.826547852
469,2022-05-18T14:00:00Z,7.837272949
470,2022-05-18T14:15:00Z,7.837272949
471,2022-05-18T14:30:00Z,7.858723145
472,2022-05-18T14:45:00Z,7.858723145
473,2022-05-18T15:00:00Z,7.869448242
474,2022-05-18T15:15:00Z,7.890898437
475,2022-05-18T15:30:00Z,7.901623535
476,2022-05-18T15:45:00Z,7.933798828
477,2022-05-18T16:00:00Z,7.901623535
478,2022-05-18T16:15:00Z,7.944523926
479,2022-05-18T16:30:00Z,7.944523926
480,2022-05-18T16:45:00Z,7.955249023
481,2022-05-18T17:00:00Z,7.944523926
482,2022-05-18T17:15:00Z,7.965974121
483,2022-05-18T17:30:00Z,7.933798828
484,2022-05-18T17:45:00Z,7.944523926
485,2022-05-18T18:00:00Z,7.944523926
486,2022-05-18T18:15:00Z,7.92307373
487,2022-05-18T18:30:00Z,7.933798828
488,2022-05-18T18:45:00Z,7.901623535
489,2022-05-18T19:00:00Z,7.901623535
490,2022-05-18T19:15:00Z,7.901623535
491,2022-05-18T19:30:00Z,7.869448242
492,2022-05-18T19:45:00Z,7.847998047
493,2022-05-18T20:00:00Z,7.837272949
494,2022-05-18T20:15:00Z,7.847998047
495,2022-05-18T20:30:00Z,7.837272949
496,2022-05-18T20:45:00Z,7.815822754
497,2022-05-18T21:00:00Z,7.815822754
498,2022-05-18T21:15:00Z,7.805097656
499,2022-05-18T21:30:00Z,7.783647461
500,2022-05-18T21:45:00Z,7.783647461
501,2022-05-18T22:00:00Z,7.772922363
502,2022-05-18T22:15:00Z,7.751472168
503,2022-05-18T22:30:00Z,7.74074707
504,2022-05-18T22:45:00Z,7.719296875
505,2022-05-18T23:00:00Z,7.730021973
506,2022-05-18T23:15:00Z,7.719296875
507,2022-05-18T23:30:00Z,7.687121582
508,2022-05-18T23:45:00Z,7.687121582
509,2022-05-19T00:00:00Z,7.687121582
510,2022-05-19T00:15:00Z,7.676396484
511,2022-05-19T00:30:00Z,7.676396484
512,2022-05-19T00:45:00Z,7.676396484
513,2022-05-19T01:00:00Z,7.644221191
514,2022-05-19T01:15:00Z,7.633496094
515,2022-05-19T01:30:00Z,7.633496094
516,2022-05-19T01:45:00Z,7.633496094
517,2022-05-19T02:00:00Z,7.601320801
518,2022-05-19T02:15:00Z,7.601320801
519,2022-05-19T02:30:00Z,7.612045898
520,2022-05-19T02:45:00Z,7.579870605
521,2022-05-19T03:00:00Z,7.569145508
522,2022-05-19T03:15:00Z,7.590595703
523,2022-05-19T03:30:00Z,7.569145508
524,2022-05-19T03:45:00Z,7.55842041
525,2022-05-19T04:00:00Z,7.547695312
526,2022-05-19T04:15:00Z,7.51552002
527,2022-05-19T04:30:00Z,7.51552002
528,2022-05-19T04:45:00Z,7.504794922
529,2022-05-19T05:00:00Z,7.494069824
530,2022-05-19T05:15:00Z,7.472619629
531,2022-05-19T05:30:00Z,7.472619629
532,2022-05-19T05:45:00Z,7.451169434
533,2022-05-19T06:00:00Z,7.461894531
534,2022-05-19T06:15:00Z,7.429719238
535,2022-05-19T06:30:00Z,7.429719238
536,2022-05-19T06:45:00Z,7.408269043
537,2022-05-19T07:00:00Z,7.37609375
538,2022-05-19T07:15:00Z,7.365368652
539,2022-05-19T07:30:00Z,7.365368652
540,2022-05-19T07:45:00Z,7.365368652
541,2022-05-19T08:00:00Z,7.354643555
542,2022-05-19T08:15:00Z,7.343918457
543,2022-05-19T08:30:00Z,7.365368652
544,2022-05-19T08:45:00Z,7.354643555
545,2022-05-19T09:00:00Z,7.365368652
546,2022-05-19T09:15:00Z,7.354643555
547,2022-05-19T09:30:00Z,7.365368652
548,2022-05-19T09:45:00Z,7.365368652
549,2022-05-19T10:00:00Z,7.386818848
550,2022-05-19T10:15:00Z,7.397543945
551,2022-05-19T10:30:00Z,7.408269043
552,2022-05-19T10:45:00Z,7.440444336
553,2022-05-19T11:00:00Z,7.451169434
554,2022-05-19T11:15:00Z,7.451169434
555,2022-05-19T11:30:00Z,7.461894531
556,2022-05-19T11:45:00Z,7.472619629
557,2022-05-19T12:00:00Z,7.494069824
558,2022-05-19T12:15:00Z,7.526245117
559,2022-05-19T12:30:00Z,7.504794922
560,2022-05-19T12:45:00Z,7.547695312
561,2022-05-19T13:00:00Z,7.579870605
562,2022-05-19T13:15:00Z,7.55842041
563,2022-05-19T13:30:00Z,7.579870605
564,2022-05-19T13:45:00Z,7.55842041
565,2022-05-19T14:00:00Z,7.569145508
566,2022-05-19T14:15:00Z,7.644221191
567,2022-05-19T14:30:00Z,7.644221191
568,2022-05-19T14:45:00Z,7.676396484
569,2022-05-19T15:00:00Z,7.730021973
570,2022-05-19T15:15:00Z,7.751472168
571,2022-05-19T15:30:00Z,7.783647461
572,2022-05-19T15:45:00Z,7.815822754
573,2022-05-19T16:00:00Z,7.837272949
574,2022-05-19T16:15:00Z,7.847998047
575,2022-05-19T16:30:00Z,7.837272949
576,2022-05-19T16:45:00Z,7.869448242
577,2022-05-19T17:00:00Z,7.869448242
578,2022-05-19T17:15:00Z,7.869448242
579,2022-05-19T17:30:00Z,7.847998047
580,2022-05-19T17:45:00Z,7.837272949
581,2022-05-19T18:00:00Z,7.815822754
582,2022-05-19T18:15:00Z,7.815822754
583,2022-05-19T18:30:00Z,7.815822754
584,2022-05-19T18:45:00Z,7.794372559
585,2022-05-19T19:00:00Z,7.772922363
586,2022-05-19T19:15:00Z,7.783647461
587,2022-05-19T19:30:00Z,7.772922363
588,2022-05-19T19:45:00Z,7.751472168
589,2022-05-19T20:00:00Z,7.719296875
590,2022-05-19T20:15:00Z,7.719296875
591,2022-05-19T20:30:00Z,7.719296875
592,2022-05-19T20:45:00Z,7.687121582
593,2022-05-19T21:00:00Z,7.687121582
594,2022-05-19T21:15:00Z,7.687121582
595,2022-05-19T21:30:00Z,7.644221191
596,2022-05-19T21:45:00Z,7.654946289
597,2022-05-19T22:00:00Z,7.633496094
598,2022-05-19T22:15:00Z,7.612045898
599,2022-05-19T22:30:00Z,7.579870605
600,2022-05-19T22:45:00Z,7.579870605
601,2022-05-19T23:00:00Z,7.569145508
602,2022-05-19T23:15:00Z,7.547695312
603,2022-05-19T23:30:00Z,7.536970215
604,2022-05-19T23:45:00Z,7.51552002
605,2022-05-20T00:00:00Z,7.504794922
606,2022-05-20T00:15:00Z,7.504794922
